event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1815927,37,37,00:02.7,00:02.7,0,2,0.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,0.7,-1.43,3,center,2,middle_third,False,0.7,-1.43,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.0,170.71,2,backward,,,3.92,1,jogging,6.84,6.84,0.0,18.72,18.72,18.02,18.02,0.0,33.78,33.78,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,923862,D. Peraic-Cullen,1.0,GK,-33.12,1.05,3,center,1,defensive_third,False,-30.42,-0.7,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,35.11,3,long,178.51,2,backward,,,,,10,10,0,True,True,,True,False
8_1,1,1815927,58,80,00:04.8,00:07.0,0,4,2.2,1,2,right_to_left,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-30.42,-0.7,3,center,1,defensive_third,False,-30.49,-3.38,3,center,1,defensive_third,False,3,drawing,0,0,2,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,3.12,-91.5,4,sideway_right,False,False,5.11,1,jogging,21.58,8.66,-12.93,16.21,15.05,46.63,45.54,-1.09,36.29,37.45,1.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,178.51,2,backward,35.11,3,long,2,unsuccessful,7_1,,34423,Mikael Doka,16.0,LW,9.31,8.13,3,center,2,middle_third,False,,,,,,,,0.7371,False,0.004,False,4,0,4,0,4,0,4,0,0,4,0,1,3,1,4,10,10,True,442.0,3,True,True,False,2,second_last,1,through,41.43,3,long,16.13,1,forward,,,,,,,True,10,5,5,10,10,0,True,True,True,False,False
8_2,2,1815927,108,108,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-23.69,-6.07,3,center,1,defensive_third,False,-23.69,-6.07,3,center,1,defensive_third,False,3,drawing,0,0,3,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,-158.79,2,backward,,,11.75,1,jogging,2.09,2.09,0.0,12.0,12.0,35.69,35.69,0.0,40.5,40.5,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,,False
8_3,3,1815927,141,141,00:13.1,00:13.1,0,13,0.0,1,2,right_to_left,8,player_possession,795508,H. Steele,14,RM,870,CC Mariners,7.7,7.02,3,center,2,middle_third,False,7.7,7.02,3,center,2,middle_third,False,3,drawing,0,0,4,1,True,False,False,True,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,20.24,1,forward,,,10.82,1,jogging,1.77,1.77,0.0,24.78,24.78,17.08,17.08,0.0,27.72,27.72,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_6,False,51683,L. Mauragis,2.0,LB,7.55,18.11,2,half_space_left,2,middle_third,False,4.92,19.08,2,half_space_left,2,middle_third,False,0.9863,False,0.0016,False,3,0,2,1,1,0,2,0,0,3,0,,,,,5,5,True,4231.0,3,False,False,False,,,,,11.09,1,short,90.77,3,sideway_left,10.4,1,short,101.93,3,sideway_left,False,8,8,0,8,8,0,True,True,,True,False
8_4,4,1815927,153,153,00:14.3,00:14.3,0,14,0.0,1,2,right_to_left,8,player_possession,51683,L. Mauragis,2,LB,870,CC Mariners,4.92,19.08,2,half_space_left,2,middle_third,False,4.92,19.08,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,2,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,157.24,2,backward,,,8.84,1,jogging,7.14,7.14,0.0,22.1,22.1,17.18,17.18,0.0,30.4,30.4,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,101.93,3,sideway_left,10.4,1,short,1,successful,7_8,False,795510,B. Kaltak,4.0,LCB,-4.73,12.71,2,half_space_left,2,middle_third,False,-10.87,15.8,2,half_space_left,2,middle_third,False,0.9962,False,0.0005,False,2,0,0,0,0,0,1,0,0,2,0,,,,,6,6,True,4231.0,3,False,False,False,,,,,11.56,1,short,-146.57,2,backward,14.08,1,short,-104.35,4,sideway_right,False,8,10,-2,8,8,0,True,True,True,True,False
8_5,5,1815927,175,191,00:16.5,00:18.1,0,16,1.6,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-10.87,15.8,2,half_space_left,2,middle_third,False,-12.83,12.61,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,3,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.95,-121.57,4,sideway_right,False,False,8.98,1,jogging,8.35,2.27,-6.08,18.48,14.67,29.35,27.5,-1.85,34.02,37.83,3.81,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-104.35,4,sideway_right,14.08,1,short,1,successful,7_10,False,795513,B. Tapp,6.0,RCB,-16.6,-2.1,3,center,2,middle_third,False,-16.95,-5.91,3,center,2,middle_third,False,0.9955,False,0.0004,False,2,2,1,1,0,0,1,0,0,2,0,2,2,1,1,8,8,True,442.0,3,False,False,False,,,,,15.19,2,medium,-104.37,4,sideway_right,10.67,1,short,-92.74,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_6,6,1815927,204,217,00:19.4,00:20.7,0,19,1.3,1,2,right_to_left,8,player_possession,795513,B. Tapp,6,RCB,870,CC Mariners,-16.95,-5.91,3,center,2,middle_third,False,-15.34,-9.71,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,4,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.83,-67.04,4,sideway_right,True,False,11.43,1,jogging,9.9,4.36,-5.54,13.24,13.7,30.19,29.04,-1.15,39.26,38.8,-0.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-92.74,4,sideway_right,10.67,1,short,1,successful,7_11,False,23930,S. Roux,8.0,RB,-3.64,-26.14,5,wide_right,2,middle_third,False,-4.54,-29.03,5,wide_right,2,middle_third,False,0.992,False,0.0002,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,8,9,True,442.0,3,False,False,False,,,,,20.17,2,medium,-54.54,4,sideway_right,16.9,2,medium,-44.86,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_7,7,1815927,230,240,00:22.0,00:23.0,0,22,1.0,1,2,right_to_left,8,player_possession,23930,S. Roux,8,RB,870,CC Mariners,-4.54,-29.03,5,wide_right,2,middle_third,False,-4.91,-29.25,5,wide_right,2,middle_third,False,3,drawing,0,0,4,5,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.45,-149.26,2,backward,,,1.65,1,jogging,8.15,3.81,-4.34,15.93,16.34,20.47,21.25,0.78,36.57,36.16,-0.41,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-44.86,1,forward,16.9,2,medium,1,successful,7_13,False,795513,B. Tapp,6.0,RCB,-16.71,-18.4,4,half_space_right,2,middle_third,False,-18.37,-19.52,4,half_space_right,1,defensive_third,False,0.9889,False,0.0002,False,2,2,1,1,0,0,1,0,0,2,0,2,2,1,1,5,5,True,4231.0,3,False,False,False,,,,,16.03,2,medium,137.4,2,backward,16.65,2,medium,135.0,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_8,8,1815927,255,264,00:24.5,00:25.4,0,24,0.9,1,2,right_to_left,8,player_possession,795513,B. Tapp,6,RCB,870,CC Mariners,-18.37,-19.52,4,half_space_right,1,defensive_third,False,-19.44,-17.63,4,half_space_right,1,defensive_third,False,3,drawing,0,0,4,6,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.89,119.52,3,sideway_left,,,8.66,1,jogging,6.87,3.51,-3.36,13.64,11.8,32.01,31.24,-0.77,38.86,40.7,1.84,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,135.0,2,backward,16.65,2,medium,1,successful,7_14,False,795510,B. Kaltak,4.0,LCB,-22.07,-1.38,3,center,1,defensive_third,False,-23.1,1.49,3,center,1,defensive_third,False,0.9964,False,0.0001,False,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,8,8,True,442.0,3,False,False,False,,,,,16.46,2,medium,99.19,3,sideway_left,13.6,1,short,90.63,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_9,9,1815927,278,294,00:26.8,00:28.4,0,26,1.6,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-23.1,1.49,3,center,1,defensive_third,False,-22.76,7.64,3,center,1,defensive_third,False,3,drawing,0,0,4,7,False,False,False,False,15,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,6.17,86.84,3,sideway_left,False,False,13.74,1,jogging,8.78,1.96,-6.82,9.51,8.49,32.61,31.25,-1.36,42.99,44.01,1.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,90.63,3,sideway_left,13.6,1,short,1,successful,7_18,True,34423,Mikael Doka,16.0,LW,-3.65,29.17,1,wide_left,2,middle_third,False,-4.08,29.75,1,wide_left,2,middle_third,False,0.7508,False,0.0007,False,3,0,2,0,2,0,2,0,0,3,0,2,3,1,2,7,9,True,442.0,3,True,True,False,2,second_last,2,around,28.79,2,medium,48.41,3,sideway_left,26.28,2,medium,40.79,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
