event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1832225,720,739,01:11.0,01:12.9,1,11,1.9,1,2,right_to_left,8,player_possession,808609,B. Brandtman,19,CF,870,CC Mariners,-15.56,-27.31,5,wide_right,2,middle_third,False,-9.65,-27.88,5,wide_right,2,middle_third,False,3,drawing,0,0,6,2,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,5.69,-5.51,1,forward,False,False,11.09,1,jogging,4.36,3.28,-1.08,-0.44,2.46,15.12,12.11,-3.01,52.94,50.04,-2.9,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-106.54,4,sideway_right,4.11,1,short,2,unsuccessful,7_25,,34423,Mikael Doka,12.0,LM,-14.81,-8.62,3,center,2,middle_third,False,,,,,,,,0.8154,False,0.0021,False,3,2,0,0,0,0,0,0,0,1,2,0,3,0,0,0,1,False,,,,,,,,,,19.94,2,medium,105.0,3,sideway_left,,,,,,,False,4,6,-2,4,5,1,True,True,True,True,False
8_11,11,1832225,754,754,01:14.4,01:14.4,1,14,0.0,1,1,left_to_right,8,player_possession,795533,J. Carluccio,8,RB,871,Perth Glory,4.01,7.75,3,center,2,middle_third,False,4.01,7.75,3,center,2,middle_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-148.57,2,backward,,,4.62,1,jogging,6.19,6.19,0.0,28.1,28.1,24.09,24.09,0.0,24.4,24.4,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560984,D. Williams,17.0,RW,16.29,10.48,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_12,12,1832225,764,764,01:15.4,01:15.4,1,15,0.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,10,DM,870,CC Mariners,-13.4,-10.42,4,half_space_right,2,middle_third,False,-13.4,-10.42,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,54.25,3,sideway_left,,,16.13,2,running,1.94,1.94,0.0,6.95,6.95,20.35,20.35,0.0,45.55,45.55,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_27,False,51683,L. Mauragis,3.0,LWB,-9.83,6.69,3,center,2,middle_third,False,-8.38,10.93,2,half_space_left,2,middle_third,False,0.9588,False,0.001,False,2,0,0,0,0,0,2,0,0,2,0,,,,,5,5,False,,,,,,,,,,17.48,2,medium,78.21,3,sideway_left,9.5,1,short,73.93,3,sideway_left,True,8,7,1,8,8,0,True,True,True,True,False
8_13,13,1832225,781,839,01:17.1,01:22.9,1,17,5.8,1,2,right_to_left,8,player_possession,51683,L. Mauragis,3,LWB,870,CC Mariners,-8.38,10.93,2,half_space_left,2,middle_third,False,18.16,24.2,1,wide_left,3,attacking_third,False,3,drawing,0,0,9,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,30.23,26.57,1,forward,True,False,18.58,2,running,14.13,5.07,-9.06,9.53,32.98,17.91,14.82,-3.09,42.97,19.52,-23.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.93,3,sideway_left,9.5,1,short,1,successful,7_29,False,29856,A. McCalmont,10.0,DM,8.96,17.71,2,half_space_left,2,middle_third,False,11.77,20.48,1,wide_left,2,middle_third,False,0.9966,False,0.0026,False,2,2,0,0,0,0,1,0,0,2,0,1,2,1,1,3,3,False,,,,,,,,,,11.26,1,short,-144.8,2,backward,13.64,1,short,-141.67,2,backward,False,7,8,-1,7,7,0,True,True,True,True,False
8_14,14,1832225,851,870,01:24.1,01:26.0,1,24,1.9,1,2,right_to_left,8,player_possession,29856,A. McCalmont,10,DM,870,CC Mariners,11.77,20.48,1,wide_left,2,middle_third,False,8.62,22.88,1,wide_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.6,142.7,2,backward,False,False,9.17,1,jogging,7.73,2.57,-5.16,33.81,30.17,22.04,21.55,-0.49,18.69,22.33,3.64,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-141.67,2,backward,13.64,1,short,1,successful,7_32,False,795511,N. Paull,4.0,LCB,-2.36,22.57,1,wide_left,2,middle_third,False,-3.24,22.6,1,wide_left,2,middle_third,False,0.9981,False,0.0007,False,4,0,0,0,0,0,2,0,0,4,0,3,2,2,2,6,6,True,442.0,3,False,False,False,,,,,10.98,1,short,-178.38,2,backward,9.2,1,short,170.49,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_15,15,1832225,881,888,01:27.1,01:27.8,1,27,0.7,1,2,right_to_left,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-3.24,22.6,1,wide_left,2,middle_third,False,-3.8,21.83,1,wide_left,2,middle_third,False,3,drawing,0,0,10,1,False,False,False,True,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,0.84,-126.03,4,sideway_right,,,4.8,1,jogging,7.3,3.8,-3.5,27.54,25.71,30.78,29.51,-1.27,24.96,26.79,1.83,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,170.49,2,backward,9.2,1,short,1,successful,7_34,False,795508,H. Steele,14.0,RM,4.68,13.84,2,half_space_left,2,middle_third,False,1.52,13.88,2,half_space_left,2,middle_third,False,0.8702,False,0.0015,False,4,0,2,2,0,0,2,0,0,4,0,3,4,2,2,7,7,True,442.0,3,True,False,False,1,first,1,through,11.65,1,short,-43.3,1,forward,12.5,1,short,-39.91,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_16,16,1832225,897,897,01:28.7,01:28.7,1,28,0.0,1,2,right_to_left,8,player_possession,795508,H. Steele,14,RM,870,CC Mariners,1.52,13.88,2,half_space_left,2,middle_third,False,1.52,13.88,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,0.0,-176.82,2,backward,,,11.68,1,jogging,2.32,2.32,0.0,23.15,23.15,21.63,21.63,0.0,29.35,29.35,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-39.91,1,forward,12.5,1,short,1,successful,7_38,False,29856,A. McCalmont,10.0,DM,4.25,18.73,2,half_space_left,2,middle_third,False,3.89,18.71,2,half_space_left,2,middle_third,False,0.9101,False,0.002,False,3,0,0,0,0,0,0,0,0,3,0,,,,,6,6,True,442.0,3,False,False,False,,,,,5.57,1,short,60.63,3,sideway_left,7.06,1,short,54.17,3,sideway_left,False,8,7,1,8,8,0,True,True,True,True,False
8_17,17,1832225,904,904,01:29.4,01:29.4,1,29,0.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,10,DM,870,CC Mariners,3.89,18.71,2,half_space_left,2,middle_third,False,3.89,18.71,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,0.0,-165.26,2,backward,,,1.61,1,jogging,3.89,3.89,0.0,21.56,21.56,17.67,17.67,0.0,30.94,30.94,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,54.17,3,sideway_left,7.06,1,short,1,successful,7_41,True,795513,B. Tapp,6.0,RCB,-10.83,-4.65,3,center,2,middle_third,False,-9.71,-9.67,4,half_space_right,2,middle_third,False,0.922,False,0.0006,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,True,442.0,3,False,False,False,,,,,27.61,2,medium,-122.22,4,sideway_right,26.82,2,medium,-133.4,4,sideway_right,False,7,10,-3,7,7,0,True,True,True,True,False
8_18,18,1832225,929,973,01:31.9,01:36.3,1,31,4.4,1,2,right_to_left,8,player_possession,795513,B. Tapp,6,RCB,870,CC Mariners,-9.71,-9.67,4,half_space_right,2,middle_third,False,-7.46,-22.93,5,wide_right,2,middle_third,False,3,drawing,0,0,10,4,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,13.85,-80.37,4,sideway_right,True,False,11.23,1,jogging,13.61,8.13,-5.48,18.93,19.96,28.64,27.42,-1.22,33.57,32.54,-1.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-133.4,4,sideway_right,26.82,2,medium,1,successful,7_44,False,795510,B. Kaltak,5.0,CB,-14.78,-8.88,3,center,2,middle_third,False,-14.72,-8.72,3,center,2,middle_third,False,0.9981,False,0.0002,False,4,2,2,1,1,0,3,0,0,4,0,1,2,1,3,7,7,True,442.0,3,False,False,False,,,,,15.84,2,medium,117.52,3,sideway_left,15.46,2,medium,114.74,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1832225,983,994,01:37.3,01:38.4,1,37,1.1,1,2,right_to_left,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-14.72,-8.72,3,center,2,middle_third,False,-14.7,-6.81,3,center,2,middle_third,False,3,drawing,0,0,10,5,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.72,89.4,3,sideway_left,,,6.25,1,jogging,8.92,4.98,-3.94,18.34,16.62,33.06,31.32,-1.74,34.16,35.88,1.72,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,114.74,3,sideway_left,15.46,2,medium,1,successful,7_47,False,795511,N. Paull,4.0,LCB,-15.89,8.28,3,center,2,middle_third,False,-17.26,9.91,2,half_space_left,2,middle_third,False,0.998,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,9,True,442.0,3,False,False,False,,,,,15.14,2,medium,94.51,3,sideway_left,12.52,1,short,88.21,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_20,20,1832225,1006,1027,01:39.6,01:41.7,1,39,2.1,1,2,right_to_left,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-17.26,9.91,2,half_space_left,2,middle_third,False,-17.84,13.85,2,half_space_left,1,defensive_third,False,3,drawing,0,0,10,6,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,3.92,98.37,3,sideway_left,False,False,7.17,1,jogging,9.99,1.92,-8.07,15.24,13.68,32.5,31.52,-0.98,37.26,38.82,1.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.21,3,sideway_left,12.52,1,short,1,successful,7_51,False,923862,D. Peraic-Cullen,1.0,GK,-37.52,6.51,3,center,1,defensive_third,False,-38.72,8.27,3,center,1,defensive_third,False,0.9961,False,0.0,False,4,0,1,0,1,0,2,0,0,4,0,2,2,1,2,7,9,True,442.0,3,False,False,False,,,,,21.0,2,medium,-159.55,2,backward,18.0,2,medium,-132.64,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
