event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_12,12,1925298,538,559,00:52.8,00:54.9,0,52,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,11.85,-21.72,5,wide_right,2,middle_third,False,21.81,-25.79,5,wide_right,3,attacking_third,False,8_20,536,3,drawing,0,0,12,1,create,9,medium_block,False,False,10.5,-22.23,1,forward,False,False,18.48,2,running,1.19,1.68,0.49,19.84,25.25,7.99,3.44,-4.55,32.66,27.25,-5.41,True,False,2,same_line,3,ahead,6.32,8.95,9.76,-27.68,5,wide_right,2,middle_third,False,14.27,-30.62,5,wide_right,2,middle_third,False,False,False,,False,True,0.0115,0.4623,0.9254,True,True,0,False,,,,True,3,3,0,True,True,
1_13,13,1925298,618,656,01:00.8,01:04.6,1,0,3.8,1,1,left_to_right,1,off_ball_run,10,underlap,23884,J. Geria,8,RB,11885,D. Arzani,17,RW,868,Melbourne V FC,9.81,-29.93,5,wide_right,2,middle_third,False,35.37,-31.58,5,wide_right,3,attacking_third,False,8_23,627,3,drawing,0,0,13,2,finish,8,low_block,False,False,27.1,-3.69,1,forward,False,False,24.97,3,hsr,0.55,7.33,6.78,21.53,37.59,11.72,2.22,-9.5,30.97,14.91,-16.06,False,False,1,behind,3,ahead,9.41,11.26,19.09,-31.51,5,wide_right,3,attacking_third,False,24.75,-27.83,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0112,0.6607,0.9769,True,True,0,True,,,,True,3,6,3,True,True,True
1_14,14,1925298,637,666,01:02.7,01:05.6,1,2,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,811820,K. Bos,2,LB,23884,J. Geria,8,RB,868,Melbourne V FC,24.04,14.31,2,half_space_left,3,attacking_third,False,38.63,8.36,3,center,3,attacking_third,True,8_24,656,3,drawing,0,0,13,2,finish,8,low_block,False,False,15.34,-22.19,1,forward,False,False,19.51,2,running,14.1,7.62,-6.48,29.61,41.36,5.57,2.73,-2.84,22.89,11.14,-11.75,False,False,2,same_line,2,same_line,41.13,39.83,24.17,-26.82,5,wide_right,3,attacking_third,False,39.61,-31.46,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0504,0.4798,0.6535,True,True,1,False,,,,True,3,3,0,True,False,
1_15,15,1925298,641,666,01:03.1,01:05.6,1,3,2.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,23884,J. Geria,8,RB,868,Melbourne V FC,27.7,-7.19,3,center,3,attacking_third,False,38.37,-2.11,3,center,3,attacking_third,True,8_24,656,3,drawing,0,0,13,2,finish,8,low_block,False,False,11.41,25.46,1,forward,False,False,16.93,2,running,3.63,3.16,-0.48,31.2,41.36,3.5,2.99,-0.51,21.3,11.14,-10.16,True,True,2,same_line,2,same_line,20.07,29.38,27.04,-27.25,5,wide_right,3,attacking_third,False,39.61,-31.46,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0627,0.3258,0.772,True,True,1,False,,,,True,3,2,-1,True,False,
1_16,16,1925298,797,840,01:18.7,01:23.0,1,18,4.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,15,AM,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-20.92,24.82,1,wide_left,1,defensive_third,False,-0.44,30.63,1,wide_left,2,middle_third,False,8_26,815,3,drawing,0,0,15,1,create,9,medium_block,False,False,21.23,15.84,1,forward,False,False,18.19,2,running,4.6,4.96,0.36,-4.51,4.51,16.41,4.95,-11.46,57.01,47.99,-9.02,True,False,3,ahead,3,ahead,6.22,12.35,-26.91,23.16,1,wide_left,1,defensive_third,False,-10.14,22.99,1,wide_left,2,middle_third,False,False,False,,False,True,0.0067,0.5913,0.8284,True,True,1,False,,,,True,2,4,2,True,True,
1_17,17,1925298,808,840,01:19.8,01:23.0,1,19,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795151,M. Memeti,19,CF,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-16.95,12.29,2,half_space_left,2,middle_third,False,-2.43,13.01,2,half_space_left,2,middle_third,False,8_26,815,3,drawing,0,0,15,1,create,9,medium_block,False,False,14.61,2.84,1,forward,False,False,16.43,2,running,2.53,2.99,0.45,-2.45,4.51,14.5,6.94,-7.56,54.95,47.99,-6.96,True,True,3,ahead,3,ahead,13.32,12.61,-23.87,23.67,1,wide_left,1,defensive_third,False,-10.14,22.99,1,wide_left,2,middle_third,False,False,False,,False,False,0.0099,0.6503,0.6312,True,True,1,False,,,,False,2,4,2,True,True,
1_18,18,1925298,841,853,01:23.1,01:24.3,1,23,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,15,AM,771857,H. Politidis,16,LW,2380,Melbourne City,0.08,30.66,1,wide_left,2,middle_third,False,5.46,31.89,1,wide_left,2,middle_third,False,8_27,852,3,drawing,0,0,15,1,create,9,medium_block,False,False,5.54,12.88,1,forward,False,False,16.61,2,running,4.98,4.49,-0.49,4.86,8.16,4.78,2.7,-2.08,47.64,44.34,-3.3,False,False,3,ahead,3,ahead,12.84,15.37,-12.62,32.52,1,wide_left,2,middle_third,False,-9.89,32.66,1,wide_left,2,middle_third,False,False,False,,False,True,0.0049,0.5956,0.9274,True,True,1,False,,,,True,2,2,0,True,True,
1_19,19,1925298,841,859,01:23.1,01:24.9,1,23,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795151,M. Memeti,19,CF,771857,H. Politidis,16,LW,2380,Melbourne City,-1.95,13.07,2,half_space_left,2,middle_third,False,5.95,14.78,2,half_space_left,2,middle_third,False,8_27,852,3,drawing,0,0,15,1,create,9,medium_block,False,False,8.09,12.21,1,forward,False,False,16.17,2,running,3.04,4.71,1.67,4.86,9.85,6.81,3.9,-2.91,47.64,42.65,-4.99,True,True,3,ahead,3,ahead,22.18,23.41,-12.62,32.52,1,wide_left,2,middle_third,False,-9.28,32.56,1,wide_left,2,middle_third,False,False,False,,False,True,0.0161,0.2998,0.9186,True,True,1,False,,,,True,2,2,0,True,True,
1_20,20,1925298,890,908,01:28.0,01:29.8,1,28,1.8,1,2,right_to_left,1,off_ball_run,10,underlap,771861,Z. Schreiber,9,LDM,26095,A. Kuen,15,AM,2380,Melbourne City,3.38,28.56,1,wide_left,2,middle_third,False,11.11,26.72,1,wide_left,2,middle_third,False,8_29,896,3,drawing,0,0,15,1,create,9,medium_block,False,False,8.01,-13.39,1,forward,False,False,15.98,2,running,3.28,1.63,-1.65,16.75,19.26,13.37,8.15,-5.22,35.75,33.24,-2.51,True,True,1,behind,2,same_line,7.9,6.27,9.8,33.17,1,wide_left,2,middle_third,False,9.39,32.75,1,wide_left,2,middle_third,False,False,False,,False,False,0.0118,0.8024,0.9363,True,True,0,True,,,,True,4,5,1,True,True,
1_21,21,1925298,1069,1080,01:45.9,01:47.0,1,45,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,795151,M. Memeti,19,CF,50992,K. Trewin,6,RCB,2380,Melbourne City,8.6,-2.44,3,center,2,middle_third,False,5.28,-6.06,3,center,2,middle_third,False,8_33,1055,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.51,-132.52,4,sideway_right,False,False,16.01,2,running,3.57,2.85,-0.72,12.45,13.96,3.85,8.68,4.83,40.05,38.54,-1.51,True,True,3,ahead,3,ahead,26.98,17.75,-14.34,-16.64,4,half_space_right,2,middle_third,False,-8.38,-17.4,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0022,0.9619,0.9504,True,False,1,False,,,,True,4,4,0,True,True,
1_22,22,1925298,1082,1089,01:47.2,01:47.9,1,47,0.7,1,2,right_to_left,1,off_ball_run,1,behind,22937,Y. Cohen,17,RW,50992,K. Trewin,6,RCB,2380,Melbourne City,14.54,-32.82,5,wide_right,2,middle_third,False,17.69,-31.03,5,wide_right,3,attacking_third,False,8_33,1055,3,drawing,0,0,15,1,create,9,medium_block,False,False,3.02,29.61,1,forward,False,False,18.68,2,running,12.78,12.37,-0.41,14.1,17.72,-0.44,0.03,0.47,38.4,34.78,-3.62,False,False,3,ahead,3,ahead,26.84,26.48,-7.43,-17.4,4,half_space_right,2,middle_third,False,-5.02,-17.41,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0043,0.5211,0.7959,True,False,1,False,True,False,False,True,1,0,-1,True,True,
1_23,23,1925298,1653,1670,02:44.3,02:46.0,2,44,1.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-11.02,-12.37,4,half_space_right,2,middle_third,False,-12.3,-19.72,4,half_space_right,2,middle_third,False,8_35,1668,3,drawing,0,0,18,1,create,9,medium_block,False,False,7.05,-99.88,4,sideway_right,False,False,15.77,2,running,17.94,19.1,1.16,10.56,8.19,21.58,20.49,-1.09,41.94,44.31,2.37,False,False,3,ahead,3,ahead,30.15,31.94,-34.28,6.82,3,center,1,defensive_third,False,-31.32,5.94,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9882,0.6231,True,True,1,False,,,,True,9,9,0,True,True,
1_24,24,1925298,1653,1699,02:44.3,02:48.9,2,44,4.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-22.11,0.75,3,center,1,defensive_third,False,-12.72,-14.32,4,half_space_right,2,middle_third,False,8_35,1668,3,drawing,0,0,18,1,create,9,medium_block,True,False,22.14,-58.07,4,sideway_right,True,False,17.3,2,running,18.41,8.59,-9.82,10.56,7.81,32.67,20.53,-12.14,41.94,44.69,2.75,False,False,3,ahead,3,ahead,13.6,24.74,-34.28,6.82,3,center,1,defensive_third,False,-31.66,1.6,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9952,0.9095,True,True,1,False,,,,True,10,10,0,True,True,True
1_25,25,1925298,1710,1775,02:50.0,02:56.5,2,50,6.5,1,2,right_to_left,1,off_ball_run,5,overlap,104563,N. Atkinson,8,RB,22937,Y. Cohen,17,RW,2380,Melbourne City,-4.03,-28.93,5,wide_right,2,middle_third,False,36.03,-25.19,5,wide_right,3,attacking_third,False,8_37,1725,3,drawing,0,0,19,2,finish,8,low_block,True,False,41.23,5.33,1,forward,False,False,22.94,3,hsr,12.45,8.49,-3.96,8.99,37.95,13.02,1.92,-11.1,43.51,14.55,-28.96,False,False,1,behind,3,ahead,11.97,10.7,6.87,-33.88,5,wide_right,2,middle_third,False,29.64,-16.61,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0192,0.8245,0.6024,True,True,4,False,,,,True,4,7,3,True,True,
1_26,26,1925298,1712,1725,02:50.2,02:51.5,2,50,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,50992,K. Trewin,6,RCB,2380,Melbourne City,7.66,-33.88,5,wide_right,2,middle_third,False,14.39,-33.26,5,wide_right,2,middle_third,False,8_36,1699,3,drawing,0,0,18,1,create,9,medium_block,True,False,6.2,5.26,1,forward,False,False,18.62,2,running,15.2,13.13,-2.07,9.52,15.05,1.86,0.66,-1.2,42.98,37.45,-5.53,False,False,3,ahead,3,ahead,25.54,29.06,-8.04,-13.74,4,half_space_right,2,middle_third,False,-6.14,-12.69,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0017,0.8413,0.8196,True,True,0,False,,,,True,2,4,2,True,True,True
1_27,27,1925298,1719,1785,02:50.9,02:57.5,2,50,6.6,1,2,right_to_left,1,off_ball_run,1,behind,771857,H. Politidis,16,LW,22937,Y. Cohen,17,RW,2380,Melbourne City,9.75,25.28,1,wide_left,2,middle_third,False,43.25,6.66,3,center,3,attacking_third,True,8_37,1725,3,drawing,0,0,19,2,finish,8,low_block,True,False,38.62,-29.07,1,forward,False,True,20.96,3,hsr,16.68,6.85,-9.83,12.11,39.75,2.36,-3.5,-5.86,40.39,12.75,-27.64,False,False,2,same_line,3,ahead,58.91,24.55,11.1,-33.61,5,wide_right,2,middle_third,False,28.77,-13.17,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.4635,0.3603,0.8562,True,False,4,False,False,True,True,False,0,4,4,True,True,
1_28,28,1925298,1722,1770,02:51.2,02:56.0,2,51,4.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795151,M. Memeti,19,CF,22937,Y. Cohen,17,RW,2380,Melbourne City,12.36,-5.05,3,center,2,middle_third,False,36.05,-6.61,3,center,3,attacking_third,True,8_37,1725,3,drawing,0,0,19,2,finish,8,low_block,True,False,24.04,-3.77,1,forward,False,False,17.96,2,running,4.1,3.96,-0.14,13.51,37.56,1.15,1.51,0.36,38.99,14.94,-24.05,True,True,2,same_line,3,ahead,28.38,14.37,12.73,-33.43,5,wide_right,2,middle_third,False,29.7,-19.5,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0475,0.4795,0.6722,True,False,4,False,,,,False,4,2,-2,True,True,
1_29,29,1925298,1723,1768,02:51.3,02:55.8,2,51,4.5,1,2,right_to_left,1,off_ball_run,10,underlap,51681,S. UgarkoviÄ,11,RDM,22937,Y. Cohen,17,RW,2380,Melbourne City,6.27,-19.67,4,half_space_right,2,middle_third,False,38.3,-19.74,4,half_space_right,3,attacking_third,True,8_37,1725,3,drawing,0,0,19,2,finish,8,low_block,True,False,31.77,-0.13,1,forward,False,False,25.51,4,sprinting,4.05,2.31,-1.74,14.01,37.25,7.74,-1.05,-8.79,38.49,15.25,-23.24,False,False,1,behind,3,ahead,15.39,8.71,13.28,-33.37,5,wide_right,2,middle_third,False,29.65,-20.77,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0297,0.7279,0.9519,True,True,4,False,,,,True,0,6,6,True,True,
1_30,30,1925298,1727,1785,02:51.7,02:57.5,2,51,5.8,1,2,right_to_left,1,off_ball_run,1,behind,26095,A. Kuen,15,AM,22937,Y. Cohen,17,RW,2380,Melbourne City,13.46,4.14,3,center,2,middle_third,False,43.25,-1.87,3,center,3,attacking_third,True,8_37,1725,3,drawing,0,0,19,2,finish,8,low_block,True,False,30.97,-11.41,1,forward,False,False,19.14,2,running,3.66,3.67,0.01,16.16,39.75,2.7,-3.5,-6.2,36.34,12.75,-23.59,True,False,2,same_line,3,ahead,37.35,18.37,15.47,-33.16,5,wide_right,2,middle_third,False,28.77,-13.17,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.2584,0.3231,0.7764,True,False,4,False,False,True,True,False,0,4,4,True,True,
