event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_827,1327,2002124,17120,17136,28:31.0,28:32.6,28,31,1.6,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,-5.47,23.75,1,wide_left,2,middle_third,False,2.59,20.98,1,wide_left,2,middle_third,False,8_322,17120,1_177,8,run_ahead_of_the_ball,3,drawing,0,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.66,-18.97,1,forward,False,False,19.4,2,running,1.56,3.76,2.21,6.27,13.01,11.74,10.42,-1.32,46.23,39.49,-6.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,10.27,1,short,-71.72,4,sideway_right,,,,,,,True,6,5,1,3,ahead,2,same_line,10.49,11.33,-8.78,33.7,1,wide_left,2,middle_third,False,0.64,32.14,1,wide_left,2,middle_third,False,False,False,,False,True,0.0079,0.6336,0.8078,True,17122,True,,,,,,,2,True,,,,True,True,,,False
1_177,1328,2002124,17120,17146,28:31.0,28:33.6,28,31,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,-5.47,23.75,1,wide_left,2,middle_third,False,7.77,18.94,2,half_space_left,2,middle_third,False,8_322,17120,,,,3,drawing,0,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.24,-19.97,1,forward,False,False,19.62,2,running,1.56,6.02,4.46,6.27,18.92,11.74,11.15,-0.59,46.23,33.58,-12.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,2,same_line,10.49,12.64,-8.78,33.7,1,wide_left,2,middle_third,False,6.11,31.47,1,wide_left,2,middle_third,False,False,False,,False,True,0.0079,0.6336,0.8078,True,,True,2,False,,,,True,,,4,5,1,True,True,,,
1_178,1329,2002124,17123,17146,28:31.3,28:33.6,28,31,2.3,1,1,left_to_right,1,off_ball_run,1,behind,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,3.3,24.03,1,wide_left,2,middle_third,False,17.76,22.89,1,wide_left,3,attacking_third,False,8_322,17120,,,,3,drawing,0,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.92,-4.51,1,forward,False,False,22.87,3,hsr,3.58,3.11,-0.47,7.18,18.92,3.88,1.16,-2.72,45.32,33.58,-11.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.14,14.47,-7.27,33.42,1,wide_left,2,middle_third,False,6.11,31.47,1,wide_left,2,middle_third,False,True,False,,False,True,0.0187,0.4914,0.9735,True,,True,2,False,True,True,False,True,,,2,4,2,True,True,,,
1_179,1330,2002124,17127,17146,28:31.7,28:33.6,28,31,1.9,1,1,left_to_right,1,off_ball_run,1,behind,51686,A. Goodwin,19,CF,23925,R. Kitto,2,LB,866,Adelaide United,7.13,12.92,2,half_space_left,2,middle_third,False,17.61,12.73,2,half_space_left,3,attacking_third,False,8_322,17120,,,,3,drawing,0,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.99,-1.04,1,forward,False,False,20.01,3,hsr,1.64,3.15,1.51,8.65,18.92,1.52,1.31,-0.21,43.85,33.58,-10.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.46,21.99,-5.01,32.99,1,wide_left,2,middle_third,False,6.11,31.47,1,wide_left,2,middle_third,False,False,False,,True,True,0.0284,0.4693,0.8351,True,,False,2,False,True,True,False,True,,,2,4,2,True,True,,,
7_828,1331,2002124,17129,17136,28:31.9,28:32.6,28,31,0.7,1,1,left_to_right,7,passing_option,,,51686,A. Goodwin,19,CF,23925,R. Kitto,2,LB,866,Adelaide United,7.94,13.23,2,half_space_left,2,middle_third,False,11.58,13.47,2,half_space_left,2,middle_third,False,8_322,17120,1_179,1,behind,3,drawing,0,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.08,3.77,1,forward,False,False,18.82,2,running,1.74,2.09,0.36,9.5,13.01,1.56,1.43,-0.13,43.0,39.49,-3.51,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.64,2,medium,-59.63,4,sideway_right,,,,,,,True,7,2,5,3,ahead,3,ahead,22.77,21.64,-3.77,32.76,1,wide_left,2,middle_third,False,0.64,32.14,1,wide_left,2,middle_third,False,False,False,,True,True,0.0284,0.4693,0.8351,True,17136,False,,,,,,,2,True,,,,True,True,,,False
8_323,1332,2002124,17181,17181,28:37.1,28:37.1,28,37,0.0,1,2,right_to_left,8,player_possession,,,51051,C. Talbot,8,RB,,,,,2380,Melbourne City,-42.63,-30.59,5,wide_right,1,defensive_third,False,-42.63,-30.59,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,157,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,12,throw_in_against,False,False,0.0,-176.99,2,backward,,,17.79,2,running,1.32,1.32,0.0,5.82,5.82,48.45,48.45,0.0,46.68,46.68,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_324,1333,2002124,17252,17268,28:44.2,28:45.8,28,44,1.6,1,1,left_to_right,8,player_possession,,,560893,E. Alagich,9,LDM,,,,,866,Adelaide United,25.5,28.75,1,wide_left,3,attacking_third,False,24.52,26.87,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,158,1,True,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.51,-117.53,4,sideway_right,False,False,5.67,1,jogging,6.27,2.97,-3.29,40.81,38.39,15.31,13.87,-1.44,11.69,14.11,2.42,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_831,False,560895,Isaias,4,LCB,9.14,21.55,1,wide_left,2,middle_third,False,10.69,21.1,1,wide_left,2,middle_third,False,0.9972,False,0.0023,False,4,0,1,1,0,0,2,0,0,4,0,1,3,1,2,5,5,True,523,3,False,,,False,,,False,,,,,,,16.27,2,medium,-160.92,2,backward,13.9,1,short,-168.08,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,-2,True,True,,True,False
7_829,1334,2002124,17252,17258,28:44.2,28:44.8,28,44,0.6,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,560893,E. Alagich,9,LDM,866,Adelaide United,34.14,34.69,1,wide_left,3,attacking_third,False,34.57,34.24,1,wide_left,3,attacking_third,False,8_324,17252,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.63,-46.3,4,sideway_right,False,False,3.78,1,jogging,4.3,3.3,-1.0,40.81,39.66,6.67,5.09,-1.58,11.69,12.84,1.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,10.48,1,short,34.51,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,10.48,10.75,25.5,28.75,1,wide_left,3,attacking_third,False,25.74,28.11,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0082,0.9052,0.7915,True,17252,True,,,,,,,2,False,,,,True,True,,,False
7_830,1335,2002124,17258,17268,28:44.8,28:45.8,28,44,1.0,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,560893,E. Alagich,9,LDM,866,Adelaide United,32.39,15.77,2,half_space_left,3,attacking_third,False,30.01,15.42,2,half_space_left,3,attacking_third,False,8_324,17252,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.41,-171.63,2,backward,False,False,8.59,1,jogging,2.85,4.5,1.65,39.66,38.39,7.27,8.38,1.11,12.84,14.11,1.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,False,,,False,,,1,first,2,around,13.45,1,short,-62.94,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,14.02,12.7,25.74,28.11,1,wide_left,3,attacking_third,False,24.52,26.87,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0061,0.9544,0.7567,True,17262,False,,,,,,,3,True,,,,True,True,,,False
7_831,1336,2002124,17259,17268,28:44.9,28:45.8,28,44,0.9,1,1,left_to_right,7,passing_option,,,560895,Isaias,4,LCB,560893,E. Alagich,9,LDM,866,Adelaide United,8.18,21.69,1,wide_left,2,middle_third,False,9.14,21.55,1,wide_left,2,middle_third,False,8_324,17252,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.88,-8.3,1,forward,False,False,,,,17.0,12.78,-4.22,39.46,38.39,31.28,29.25,-2.03,13.04,14.11,1.07,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,16.27,2,medium,-160.92,2,backward,13.9,1,short,-168.08,2,backward,False,9,10,-1,1,behind,1,behind,18.62,16.27,25.71,27.97,1,wide_left,3,attacking_third,False,24.52,26.87,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0023,0.9972,0.8689,True,17268,False,,,,,,,3,True,,,,True,True,,True,True
7_832,1337,2002124,17268,17268,28:45.8,28:45.8,28,45,0.0,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,560893,E. Alagich,9,LDM,866,Adelaide United,7.16,6.92,3,center,2,middle_third,False,7.16,6.92,3,center,2,middle_third,False,8_324,17252,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-16.93,1,forward,False,False,,,,15.17,15.17,0.0,38.39,38.39,31.23,31.23,0.0,14.11,14.11,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,26.45,2,medium,-131.03,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,26.45,26.45,24.52,26.87,1,wide_left,3,attacking_third,False,24.52,26.87,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0028,0.9972,0.6067,True,17268,False,,,,,,,2,True,,,,True,True,,,True
8_325,1338,2002124,17282,17293,28:47.2,28:48.3,28,47,1.1,1,1,left_to_right,8,player_possession,,,560895,Isaias,4,LCB,,,,,866,Adelaide United,10.69,21.1,1,wide_left,2,middle_third,False,11.6,19.21,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,158,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.95,-64.29,4,sideway_right,,,7.04,1,jogging,12.78,8.16,-4.61,35.56,33.23,24.87,21.63,-3.24,16.94,19.27,2.33,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-168.08,2,backward,13.9,1,short,1,successful,7_834,False,26766,B. Vriends,6,RCB,4.69,3.21,3,center,2,middle_third,False,3.84,-0.25,3,center,2,middle_third,False,0.999,False,0.0022,False,3,0,0,0,0,0,2,0,0,3,0,2,3,1,2,8,8,True,523,3,False,,,False,,,False,,,,,,,17.43,2,medium,-113.36,4,sideway_right,13.38,1,short,-109.79,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_833,1339,2002124,17282,17292,28:47.2,28:48.2,28,47,1.0,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,560895,Isaias,4,LCB,866,Adelaide United,25.86,14.55,2,half_space_left,3,attacking_third,False,22.6,13.54,2,half_space_left,3,attacking_third,False,8_325,17282,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.42,-162.79,2,backward,False,False,12.27,1,jogging,5.17,5.5,0.32,35.56,33.43,9.7,10.83,1.13,16.94,19.07,2.13,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,13.18,1,short,-27.28,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,16.52,12.48,10.69,21.1,1,wide_left,2,middle_third,False,11.59,19.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0033,0.9909,0.7012,True,17290,True,,,,,,,2,True,,,,True,True,,,False
7_834,1340,2002124,17282,17293,28:47.2,28:48.3,28,47,1.1,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,560895,Isaias,4,LCB,866,Adelaide United,6.21,5.6,3,center,2,middle_third,False,4.69,3.21,3,center,2,middle_third,False,8_325,17282,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.58,-122.46,4,sideway_right,False,False,9.26,1,jogging,14.66,10.64,-4.02,35.56,33.23,29.35,28.54,-0.81,16.94,19.27,2.33,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,17.43,2,medium,-113.36,4,sideway_right,13.38,1,short,-109.79,4,sideway_right,False,10,10,0,1,behind,1,behind,16.13,17.43,10.69,21.1,1,wide_left,2,middle_third,False,11.6,19.21,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0022,0.999,0.9646,True,17293,True,,,,,,,2,True,,,,True,True,,True,False
7_835,1341,2002124,17293,17293,28:48.3,28:48.3,28,48,0.0,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,560895,Isaias,4,LCB,866,Adelaide United,23.97,-21.64,5,wide_right,3,attacking_third,False,23.97,-21.64,5,wide_right,3,attacking_third,False,8_325,17282,,,,3,drawing,0,0,158,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-90.87,4,sideway_right,False,False,,,,16.74,16.74,0.0,33.23,33.23,9.26,9.26,0.0,19.27,19.27,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,42.68,3,long,-73.15,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,42.68,42.68,11.6,19.21,2,half_space_left,2,middle_third,False,11.6,19.21,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0048,0.8693,0.6229,True,17293,False,,,,,,,2,True,,,,True,True,,,True
8_326,1342,2002124,17309,17322,28:49.9,28:51.2,28,49,1.3,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,3.84,-0.25,3,center,2,middle_third,False,5.02,-3.28,3,center,2,middle_third,False,,,,,,3,drawing,0,0,160,3,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.01,-68.72,4,sideway_right,False,False,8.99,1,jogging,10.64,4.8,-5.84,30.83,30.54,26.99,25.52,-1.47,21.67,21.96,0.29,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-109.79,4,sideway_right,13.38,1,short,1,successful,7_836,False,51005,D. Pierias,8,RB,19.22,-29.83,5,wide_right,3,attacking_third,False,18.27,-32.23,5,wide_right,3,attacking_third,False,0.9916,False,0.0026,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,523,3,False,,,False,,,False,,,,,,,30.11,3,long,-61.86,4,sideway_right,26.79,2,medium,-54.2,4,sideway_right,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_836,1343,2002124,17309,17322,28:49.9,28:51.2,28,49,1.3,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,22.1,-27.02,5,wide_right,3,attacking_third,False,19.22,-29.83,5,wide_right,3,attacking_third,False,8_326,17309,,,,3,drawing,0,0,160,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.73,-135.7,2,backward,False,False,,,,18.23,14.3,-3.93,30.83,30.54,8.73,11.32,2.59,21.67,21.96,0.29,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,30.11,3,long,-61.86,4,sideway_right,26.79,2,medium,-54.2,4,sideway_right,True,10,7,3,3,ahead,3,ahead,32.4,30.11,3.84,-0.25,3,center,2,middle_third,False,5.02,-3.28,3,center,2,middle_third,False,True,True,True,False,False,0.0026,0.9916,0.9902,True,17322,True,,,,,,,0,True,,,,True,True,,True,True
1_180,1344,2002124,17323,17352,28:51.3,28:54.2,28,51,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,21.62,-8.13,3,center,3,attacking_third,False,30.97,-16.16,4,half_space_right,3,attacking_third,False,8_327,17340,,,,3,drawing,0,0,160,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.3,-40.66,1,forward,True,False,16.97,2,running,2.39,2.87,0.49,30.56,35.96,8.94,4.99,-3.95,21.94,16.54,-5.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,22.04,19.32,18.98,-30.01,5,wide_right,3,attacking_third,False,20.82,-32.6,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0126,0.6542,0.8767,True,,True,1,False,,,,True,,,4,6,2,True,True,,,
1_181,1345,2002124,17323,17367,28:51.3,28:55.7,28,51,4.4,1,1,left_to_right,1,off_ball_run,2,coming_short,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,13.89,0.46,3,center,2,middle_third,False,23.09,-15.47,4,half_space_right,3,attacking_third,False,8_327,17340,,,,3,drawing,0,0,160,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,20.68,-59.99,4,sideway_right,True,False,16.9,2,running,5.33,2.84,-2.49,30.56,37.56,16.67,14.47,-2.2,21.94,14.94,-7.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,30.89,18.02,18.98,-30.01,5,wide_right,3,attacking_third,False,25.4,-33.34,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0087,0.8745,0.8197,True,,False,1,False,,,,False,,,8,8,0,True,True,,,
8_327,1346,2002124,17340,17368,28:53.0,28:55.8,28,53,2.8,1,1,left_to_right,8,player_possession,,,51005,D. Pierias,8,RB,,,,,866,Adelaide United,18.27,-32.23,5,wide_right,3,attacking_third,False,25.58,-33.35,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,160,4,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.42,-8.71,1,forward,False,False,9.39,1,jogging,14.3,3.99,-10.31,32.53,37.53,14.26,11.95,-2.31,19.97,14.97,-5.0,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-54.2,4,sideway_right,26.79,2,medium,1,successful,7_839,False,26766,B. Vriends,6,RCB,6.99,-18.99,4,half_space_right,2,middle_third,False,10.72,-21.1,5,wide_right,2,middle_third,False,0.9954,False,0.0016,False,3,2,0,0,0,0,1,0,0,3,0,1,2,1,1,4,6,True,442,3,False,,,False,,,False,,,,,,,23.49,2,medium,142.32,2,backward,25.05,2,medium,144.54,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,-1,True,True,True,True,False
7_837,1347,2002124,17340,17359,28:53.0,28:54.9,28,53,1.9,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,25.76,-14.56,4,half_space_right,3,attacking_third,False,33.61,-16.06,4,half_space_right,3,attacking_third,False,8_327,17340,1_180,8,run_ahead_of_the_ball,3,drawing,0,0,160,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.78,-10.82,1,forward,False,False,15.38,2,running,2.05,3.81,1.75,32.53,37.17,6.77,3.56,-3.21,19.97,15.33,-4.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.16,2,medium,65.95,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,19.19,19.94,18.27,-32.23,5,wide_right,3,attacking_third,False,23.16,-33.04,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0126,0.6542,0.8767,True,17341,True,,,,,,,2,False,,,,True,True,,,False
7_838,1348,2002124,17351,17368,28:54.1,28:55.8,28,54,1.7,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,17.14,-11.69,4,half_space_right,2,middle_third,False,23.38,-15.75,4,half_space_right,3,attacking_third,False,8_327,17340,1_181,2,coming_short,3,drawing,0,0,160,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.07,-33.05,1,forward,False,False,15.77,2,running,3.7,2.79,-0.91,35.72,37.53,18.58,14.15,-4.43,16.78,14.97,-1.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.81,2,medium,98.51,3,sideway_left,,,,,,,False,8,8,0,1,behind,2,same_line,21.14,17.74,20.52,-32.56,5,wide_right,3,attacking_third,False,25.58,-33.35,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0087,0.8745,0.8197,True,17359,False,,,,,,,2,True,,,,True,True,,,False
