index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
17,1828397,1228,1269,01:56.8,02:00.9,1,56,4.1,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,5.34,-14.55,4,half_space_right,2,middle_third,False,5.62,13.97,2,half_space_left,2,middle_third,False,29.46,41.8,67.61,62.33,30.43,30.65,40.45,40.34
18,1828397,1269,1355,02:00.9,02:09.5,2,0,8.6,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,5.55,14.39,2,half_space_left,2,middle_third,False,-0.34,-10.37,4,half_space_right,2,middle_third,False,42.03,60.29,62.28,52.92,30.76,33.62,40.48,46.72
19,1828397,1450,1474,02:19.0,02:21.4,2,19,2.4,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,19.77,-32.82,5,wide_right,3,attacking_third,False,7.32,-30.49,5,wide_right,2,middle_third,False,36.23,34.03,61.23,57.51,33.4,32.63,39.94,39.81
20,1828397,1474,1612,02:21.4,02:35.2,2,21,13.8,1,1,869,left_to_right,Sydney FC,5,True,False,False,create,1,medium_block,9,5.95,-29.94,5,wide_right,2,middle_third,False,37.58,-18.54,4,half_space_right,3,attacking_third,True,34.13,35.92,57.46,67.82,32.59,26.81,39.83,42.0
21,1828397,2014,2040,03:15.4,03:18.0,3,15,2.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-6.81,23.16,1,wide_left,2,middle_third,False,,52.32,,46.85,,29.65,,62.08
22,1828397,2040,2047,03:18.0,03:18.7,3,18,0.7,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,7.57,-23.13,5,wide_right,2,middle_third,False,15.18,-20.91,5,wide_right,2,middle_third,False,29.38,28.27,62.05,62.16,52.25,51.34,46.9,47.21
23,1828397,2047,2107,03:18.7,03:24.7,3,18,6.0,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-16.13,20.41,1,wide_left,2,middle_third,False,-38.57,-8.09,3,center,1,defensive_third,False,51.13,49.25,47.23,46.17,28.14,35.72,62.22,75.34
24,1828397,2180,2213,03:32.0,03:35.3,3,32,3.3,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,19.19,33.56,1,wide_left,3,attacking_third,False,5.2,29.26,1,wide_left,2,middle_third,False,49.72,50.32,65.44,63.89,39.76,35.14,42.72,47.03
25,1828397,2213,2324,03:35.3,03:46.4,3,35,11.1,1,1,869,left_to_right,Sydney FC,3,True,False,False,create,1,medium_block,9,5.16,29.53,1,wide_left,2,middle_third,False,-11.51,19.41,2,half_space_left,2,middle_third,False,50.4,46.69,63.85,47.34,35.21,35.55,47.26,58.98
26,1828397,2324,2353,03:46.4,03:49.3,3,46,2.9,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,11.49,-19.7,4,half_space_right,2,middle_third,False,15.2,-33.23,5,wide_right,2,middle_third,False,35.58,39.75,58.96,57.23,46.3,46.22,47.24,44.76
27,1828397,2353,2374,03:49.3,03:51.4,3,49,2.1,1,1,869,left_to_right,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,-15.63,33.28,1,wide_left,2,middle_third,False,-24.82,34.85,1,wide_left,1,defensive_third,False,46.27,45.13,44.7,45.17,39.8,39.09,57.26,60.75
28,1828397,2538,2560,04:07.8,04:10.0,4,7,2.2,1,1,869,left_to_right,Sydney FC,3,False,False,False,create,1,medium_block,9,-20.38,30.79,1,wide_left,1,defensive_third,False,-23.89,36.03,1,wide_left,1,defensive_third,False,53.3,53.52,49.64,49.07,28.98,30.84,57.41,54.7
29,1828397,2618,2647,04:15.8,04:18.7,4,15,2.9,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-17.86,34.12,1,wide_left,1,defensive_third,False,2.53,24.64,1,wide_left,2,middle_third,False,56.47,51.02,47.51,49.59,30.16,25.3,61.11,57.37
30,1828397,2647,2714,04:18.7,04:25.4,4,18,6.7,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-3.13,-24.27,5,wide_right,2,middle_third,False,-15.74,-21.1,5,wide_right,2,middle_third,False,25.09,43.6,57.18,40.95,50.73,33.3,49.65,67.55
31,1828397,2778,2791,04:31.8,04:33.1,4,31,1.3,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,2.26,33.46,1,wide_left,2,middle_third,False,6.97,30.55,1,wide_left,2,middle_third,False,47.04,46.92,53.66,52.85,31.63,29.48,48.67,49.4
32,1828397,2791,2847,04:33.1,04:38.7,4,33,5.6,1,2,4177,right_to_left,Auckland FC,3,True,False,False,create,1,medium_block,9,-6.82,-30.45,5,wide_right,2,middle_third,False,-0.87,-4.97,3,center,2,middle_third,False,29.24,28.26,49.41,51.86,46.92,34.5,52.8,50.21
33,1828397,2847,3012,04:38.7,04:55.2,4,38,16.5,1,1,869,left_to_right,Sydney FC,5,False,False,False,create,1,medium_block,9,0.99,4.65,3,center,2,middle_third,False,-19.44,-7.51,3,center,1,defensive_third,False,34.1,56.41,50.12,44.16,28.23,34.53,52.02,46.99
34,1828397,3012,3046,04:55.2,04:58.6,4,55,3.4,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-18.31,-7.09,3,center,1,defensive_third,False,36.54,-3.91,3,center,3,attacking_third,True,56.43,47.0,44.04,61.9,34.54,37.75,46.99,49.28
35,1828397,3046,3146,04:58.6,05:08.6,4,58,10.0,1,2,4177,right_to_left,Auckland FC,4,False,False,False,build_up,0,high_block,10,-37.22,4.23,3,center,1,defensive_third,False,-20.04,24.78,1,wide_left,1,defensive_third,False,38.14,50.53,49.31,44.75,46.72,33.38,62.22,69.12
36,1828397,3146,3161,05:08.6,05:10.1,5,8,1.5,1,2,4177,right_to_left,Auckland FC,0,True,False,False,create,1,medium_block,9,-19.11,25.27,1,wide_left,1,defensive_third,False,-10.51,29.73,1,wide_left,2,middle_third,False,50.38,46.25,44.76,44.15,33.31,33.83,68.92,65.1
37,1828397,3161,3209,05:10.1,05:14.9,5,10,4.8,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,11.15,-29.41,5,wide_right,2,middle_third,False,44.61,-9.1,3,center,3,attacking_third,True,34.16,31.21,64.69,61.07,45.81,47.61,44.09,43.26
38,1828397,3209,3237,05:14.9,05:17.7,5,14,2.8,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-44.55,8.41,3,center,1,defensive_third,False,-20.19,-19.85,4,half_space_right,1,defensive_third,False,47.9,51.6,43.25,44.35,31.2,33.01,61.09,62.01
39,1828397,3237,3292,05:17.7,05:23.2,5,17,5.5,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-19.87,-20.32,5,wide_right,1,defensive_third,False,33.98,-21.26,5,wide_right,3,attacking_third,False,51.66,44.16,44.48,69.71,33.39,39.13,62.04,62.74
40,1828397,3292,3305,05:23.2,05:24.5,5,23,1.3,1,2,4177,right_to_left,Auckland FC,1,False,False,False,finish,2,low_block,8,34.61,-20.98,5,wide_right,3,attacking_third,False,42.37,-15.65,4,half_space_right,3,attacking_third,True,43.9,40.33,70.45,77.9,39.01,37.47,62.87,62.65
41,1828397,3758,3775,06:09.8,06:11.5,6,9,1.7,1,2,4177,right_to_left,Auckland FC,1,True,False,False,set_play,7,defending_set_play,13,54.81,-25.52,5,wide_right,3,attacking_third,False,49.82,-1.23,3,center,3,attacking_third,True,37.07,36.01,69.91,67.66,11.32,10.74,13.53,12.28
42,1828397,3775,3867,06:11.5,06:20.7,6,11,9.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-49.66,0.59,3,center,1,defensive_third,False,-20.45,-22.36,5,wide_right,1,defensive_third,False,10.78,47.35,12.22,39.32,35.87,26.26,67.69,55.54
43,1828397,3867,3888,06:20.7,06:22.8,6,20,2.1,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.9,-22.41,5,wide_right,1,defensive_third,False,-6.07,-24.2,5,wide_right,2,middle_third,False,47.5,49.8,39.57,42.87,26.31,27.04,55.39,51.36
44,1828397,4074,4136,06:41.4,06:47.6,6,41,6.2,1,1,869,left_to_right,Sydney FC,3,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.59,-20.15,4,half_space_right,1,defensive_third,False,,43.78,,51.06,,33.1,,56.7
45,1828397,4136,4325,06:47.6,07:06.5,6,47,18.9,1,1,869,left_to_right,Sydney FC,7,False,False,False,build_up,0,high_block,10,-20.09,-19.87,4,half_space_right,1,defensive_third,False,-20.6,-29.94,5,wide_right,1,defensive_third,False,43.9,53.27,51.09,49.67,33.09,31.6,57.22,56.17
46,1828397,4325,4366,07:06.5,07:10.6,7,6,4.1,1,1,869,left_to_right,Sydney FC,2,True,False,False,create,1,medium_block,9,-19.78,-30.29,5,wide_right,1,defensive_third,False,-19.78,-22.81,5,wide_right,1,defensive_third,False,52.98,43.31,49.69,48.55,31.5,28.8,55.76,54.78
47,1828397,4597,4607,07:33.7,07:34.7,7,33,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,chaotic,5,chaotic,5,42.2,29.01,1,wide_left,3,attacking_third,False,41.26,23.91,1,wide_left,3,attacking_third,False,35.38,34.17,66.53,64.18,26.66,25.82,31.63,31.99
48,1828397,4681,4761,07:42.1,07:50.1,7,42,8.0,1,2,4177,right_to_left,Auckland FC,3,False,False,False,finish,2,low_block,8,41.49,34.75,1,wide_left,3,attacking_third,False,6.04,25.86,1,wide_left,2,middle_third,False,36.56,40.64,60.07,55.3,26.83,31.49,30.45,35.73
49,1828397,4761,4812,07:50.1,07:55.2,7,50,5.1,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,5.98,25.99,1,wide_left,2,middle_third,False,-20.81,16.58,2,half_space_left,1,defensive_third,False,40.98,53.16,55.14,39.08,31.72,32.94,35.99,54.97
50,1828397,4812,4843,07:55.2,07:58.3,7,55,3.1,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-20.47,16.82,2,half_space_left,1,defensive_third,False,13.86,21.24,1,wide_left,2,middle_third,False,53.42,48.45,38.55,43.46,33.06,30.27,55.26,53.29
51,1828397,4843,4871,07:58.3,08:01.1,7,58,2.8,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-13.67,-21.39,5,wide_right,2,middle_third,False,8.73,-17.12,4,half_space_right,2,middle_third,False,30.11,27.55,53.08,50.21,48.09,36.81,44.03,46.76
52,1828397,4871,4881,08:01.1,08:02.1,8,1,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-9.37,16.68,2,half_space_left,2,middle_third,False,-7.37,15.93,2,half_space_left,2,middle_third,False,36.69,35.51,46.68,45.59,27.73,28.85,50.18,49.69
53,1828397,4881,4924,08:02.1,08:06.4,8,2,4.3,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,7.4,-16.25,4,half_space_right,2,middle_third,False,38.17,-28.48,5,wide_right,3,attacking_third,False,28.94,31.76,49.63,69.95,35.34,32.83,45.49,49.82
54,1828397,4924,4934,08:06.4,08:07.4,8,6,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-38.34,28.7,1,wide_left,1,defensive_third,False,-36.33,33.16,1,wide_left,1,defensive_third,False,32.9,33.29,49.73,48.3,31.9,33.36,70.42,72.53
55,1828397,5044,5150,08:18.4,08:29.0,8,18,10.6,1,1,869,left_to_right,Sydney FC,5,False,False,False,finish,2,low_block,8,25.93,-32.53,5,wide_right,3,attacking_third,False,3.24,21.67,1,wide_left,2,middle_third,False,31.48,31.81,59.34,41.59,31.43,31.59,33.51,56.46
56,1828397,5150,5170,08:29.0,08:31.0,8,29,2.0,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-3.6,-21.45,5,wide_right,2,middle_third,False,3.44,-21.5,5,wide_right,2,middle_third,False,31.55,29.85,56.46,55.42,31.72,30.51,41.93,45.51
57,1828397,5170,5225,08:31.0,08:36.5,8,31,5.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-3.03,21.6,1,wide_left,2,middle_third,False,16.22,27.66,1,wide_left,2,middle_third,False,30.56,31.15,45.75,58.3,29.77,30.52,55.35,50.82
58,1828397,5225,5354,08:36.5,08:49.4,8,36,12.9,1,1,869,left_to_right,Sydney FC,5,False,False,True,create,1,medium_block,9,-16.17,-27.54,5,wide_right,2,middle_third,False,22.38,-12.21,4,half_space_right,3,attacking_third,False,30.53,38.55,50.65,59.23,31.17,22.64,58.29,51.67
59,1828397,5354,5398,08:49.4,08:53.8,8,49,4.4,1,1,869,left_to_right,Sydney FC,2,True,False,True,finish,2,low_block,8,22.77,-11.81,4,half_space_right,3,attacking_third,False,36.46,2.63,3,center,3,attacking_third,True,38.67,34.55,59.72,70.95,22.55,22.01,51.61,45.2
60,1828397,5398,5450,08:53.8,08:59.0,8,53,5.2,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-36.34,-2.16,3,center,1,defensive_third,False,-24.58,16.06,2,half_space_left,1,defensive_third,False,21.84,22.67,45.02,39.08,34.31,26.88,71.1,63.48
61,1828397,5450,5542,08:59.0,09:08.2,8,59,9.2,1,1,869,left_to_right,Sydney FC,4,True,False,False,finish,2,low_block,8,24.66,-16.41,4,half_space_right,3,attacking_third,False,32.16,-10.51,4,half_space_right,3,attacking_third,False,27.16,35.18,63.34,62.58,22.84,24.89,39.01,32.55
62,1828397,5542,5643,09:08.2,09:18.3,9,8,10.1,1,2,4177,right_to_left,Auckland FC,3,True,False,False,chaotic,5,chaotic,5,-32.32,10.4,2,half_space_left,1,defensive_third,False,-25.15,8.59,3,center,1,defensive_third,False,24.72,31.09,32.68,43.86,34.78,29.79,62.75,59.57
63,1828397,6187,6213,10:12.7,10:15.3,10,12,2.6,1,1,869,left_to_right,Sydney FC,1,True,False,False,set_play,7,defending_set_play,13,25.65,-7.65,3,center,3,attacking_third,False,51.55,-8.33,3,center,3,attacking_third,True,17.53,18.99,57.71,65.23,18.11,22.23,22.35,23.75
64,1828397,6213,6314,10:15.3,10:25.4,10,15,10.1,1,2,4177,right_to_left,Auckland FC,3,False,False,False,build_up,0,high_block,10,-51.57,8.6,3,center,1,defensive_third,False,-20.3,-13.81,4,half_space_right,1,defensive_third,False,22.85,51.43,23.92,47.91,19.22,33.98,65.24,65.4
65,1828397,6314,6372,10:25.4,10:31.2,10,25,5.8,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,-19.97,-14.05,4,half_space_right,1,defensive_third,False,33.96,-30.02,5,wide_right,3,attacking_third,False,51.47,45.35,47.95,68.46,34.02,33.67,65.27,62.82
66,1828397,6372,6433,10:31.2,10:37.3,10,31,6.1,1,2,4177,right_to_left,Auckland FC,2,False,False,False,finish,2,low_block,8,34.35,-30.14,5,wide_right,3,attacking_third,False,20.3,-25.73,5,wide_right,3,attacking_third,False,45.13,41.73,69.01,64.95,33.64,32.42,62.87,47.24
67,1828397,6992,7017,11:33.2,11:35.7,11,33,2.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,set_play,7,defending_set_play,13,18.56,-23.78,5,wide_right,3,attacking_third,False,44.97,5.2,3,center,3,attacking_third,True,38.25,39.3,53.75,67.1,29.4,28.45,19.98,18.99
68,1828397,7017,7115,11:35.7,11:45.5,11,35,9.8,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-45.08,-5.72,3,center,1,defensive_third,False,-20.11,-29.09,5,wide_right,1,defensive_third,False,28.54,45.53,19.32,38.57,39.15,36.96,67.59,55.7
69,1828397,7115,7121,11:45.5,11:46.1,11,45,0.6,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.88,-29.07,5,wide_right,1,defensive_third,False,-19.75,-29.57,5,wide_right,1,defensive_third,False,45.32,44.52,38.77,39.83,37.04,36.8,55.55,54.66
70,1828397,7121,7273,11:46.1,12:01.3,11,46,15.2,1,1,869,left_to_right,Sydney FC,6,False,False,False,build_up,0,high_block,10,-20.48,-29.61,5,wide_right,1,defensive_third,False,-27.8,-30.81,5,wide_right,1,defensive_third,False,44.37,53.61,40.08,46.64,36.67,42.61,54.48,61.98
71,1828397,7273,7297,12:01.3,12:03.7,12,1,2.4,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-27.07,-30.95,5,wide_right,1,defensive_third,False,7.28,-27.25,5,wide_right,2,middle_third,False,53.35,43.4,46.73,52.46,42.7,40.54,62.06,62.68
72,1828397,7297,7311,12:03.7,12:05.1,12,3,1.4,1,2,4177,right_to_left,Auckland FC,2,False,False,False,chaotic,5,chaotic,5,-7.24,27.49,1,wide_left,2,middle_third,False,-0.28,31.28,1,wide_left,2,middle_third,False,40.44,39.19,62.66,61.56,42.97,38.44,52.51,54.08
73,1828397,7388,7405,12:12.8,12:14.5,12,12,1.7,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-4.93,34.56,1,wide_left,2,middle_third,False,-19.98,29.9,1,wide_left,1,defensive_third,False,38.21,40.22,55.33,54.02,27.7,27.24,50.16,49.91
74,1828397,7405,7476,12:14.5,12:21.6,12,14,7.1,1,2,4177,right_to_left,Auckland FC,4,False,False,False,build_up,0,high_block,10,-20.29,29.82,1,wide_left,1,defensive_third,False,-20.95,-7.94,3,center,1,defensive_third,False,40.47,54.28,53.94,42.87,27.17,32.25,49.96,66.91
75,1828397,7476,7535,12:21.6,12:27.5,12,21,5.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,create,1,medium_block,9,-19.89,-9.34,4,half_space_right,1,defensive_third,False,12.26,-10.32,4,half_space_right,2,middle_third,False,54.25,42.22,42.89,57.62,32.22,30.49,66.63,57.54
76,1828397,7535,7675,12:27.5,12:41.5,12,27,14.0,1,1,869,left_to_right,Sydney FC,5,False,False,False,transition,4,defending_transition,11,-12.76,9.89,2,half_space_left,2,middle_third,False,16.69,18.72,2,half_space_left,2,middle_third,False,30.28,46.97,57.34,58.76,42.07,33.92,57.94,43.99
77,1828397,7863,7938,13:00.3,13:07.8,13,0,7.5,1,1,869,left_to_right,Sydney FC,5,True,False,False,create,1,medium_block,9,15.83,22.88,1,wide_left,2,middle_third,False,17.14,34.79,1,wide_left,2,middle_third,False,56.3,54.66,57.84,57.17,30.87,37.61,34.04,40.15
78,1828397,7938,7955,13:07.8,13:09.5,13,7,1.7,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-17.46,-34.85,5,wide_right,1,defensive_third,False,-21.48,-36.0,5,wide_right,1,defensive_third,False,37.57,35.71,40.13,39.59,54.47,52.62,57.36,59.77
79,1828397,8047,8123,13:18.7,13:26.3,13,18,7.6,1,1,869,left_to_right,Sydney FC,4,True,False,False,finish,2,low_block,8,19.62,30.09,1,wide_left,3,attacking_third,False,16.34,26.68,1,wide_left,2,middle_third,False,47.51,52.65,60.25,54.92,33.83,34.82,32.44,32.03
80,1828397,8123,8163,13:26.3,13:30.3,13,26,4.0,1,2,4177,right_to_left,Auckland FC,3,True,False,False,create,1,medium_block,9,-16.41,-26.84,5,wide_right,2,middle_third,False,-15.67,-29.32,5,wide_right,2,middle_third,False,34.78,36.77,31.9,38.8,52.55,45.02,54.92,54.52
81,1828397,8163,8210,13:30.3,13:35.0,13,30,4.7,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,15.34,29.07,1,wide_left,2,middle_third,False,13.98,19.23,2,half_space_left,2,middle_third,False,44.97,48.85,54.55,56.04,36.91,33.3,39.15,37.79
82,1828397,8210,8328,13:35.0,13:46.8,13,35,11.8,1,1,869,left_to_right,Sydney FC,3,False,False,False,finish,2,low_block,8,13.97,18.61,2,half_space_left,2,middle_third,False,-28.66,19.42,2,half_space_left,1,defensive_third,False,49.04,22.71,56.13,23.9,33.22,33.7,37.88,65.06
83,1828397,8328,8343,13:46.8,13:48.3,13,46,1.5,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,28.81,-20.06,4,half_space_right,3,attacking_third,False,34.92,-22.17,5,wide_right,3,attacking_third,False,33.68,30.41,64.93,63.67,22.95,27.23,23.88,25.24
84,1828397,8343,8395,13:48.3,13:53.5,13,48,5.2,1,2,4177,right_to_left,Auckland FC,3,True,False,False,build_up,0,high_block,10,-35.19,21.56,1,wide_left,1,defensive_third,False,-26.35,24.88,1,wide_left,1,defensive_third,False,27.23,36.05,25.4,36.99,29.99,27.4,63.65,61.71
85,1828397,8395,8427,13:53.5,13:56.7,13,53,3.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,chaotic,5,chaotic,5,26.38,-25.21,5,wide_right,3,attacking_third,False,31.31,-27.19,5,wide_right,3,attacking_third,False,27.5,30.81,61.62,62.36,36.15,32.7,37.36,43.17
