event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_0,0,1828397,93,111,00:03.3,00:05.1,0,3,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,17,RW,808964,H. Matthews,6,RCB,869,Sydney FC,1.44,-31.45,5,wide_right,2,middle_third,False,10.01,-31.9,5,wide_right,2,middle_third,False,8_1,107,3,drawing,0,0,0,1,create,9,medium_block,False,False,8.59,-3.01,1,forward,False,False,17.05,2,running,14.21,8.58,-5.63,21.65,19.25,20.21,9.24,-10.97,30.35,32.75,2.4,False,False,3,ahead,3,ahead,32.59,40.2,-19.68,-6.63,3,center,1,defensive_third,False,-22.28,-7.95,3,center,1,defensive_third,False,False,False,,False,True,0.0034,0.4312,0.9107,True,True,2,False,,,,True,5,8,3,True,True,
1_1,1,1828397,100,118,00:04.0,00:05.8,0,4,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,808964,H. Matthews,6,RCB,869,Sydney FC,2.84,-15.37,4,half_space_right,2,middle_third,False,11.42,-16.82,4,half_space_right,2,middle_third,False,8_1,107,3,drawing,0,0,0,1,create,9,medium_block,False,False,8.84,-9.59,1,forward,False,False,17.51,2,running,7.75,2.74,-5.0,20.37,18.5,17.53,7.08,-10.45,31.63,33.5,1.87,False,True,3,ahead,3,ahead,25.52,34.63,-21.13,-6.6,3,center,1,defensive_third,False,-22.41,-9.4,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0092,0.4939,0.8503,True,True,2,False,,,,True,4,7,3,True,True,
1_2,2,1828397,106,125,00:04.6,00:06.5,0,4,1.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51644,R. Grant,8,RB,808964,H. Matthews,6,RCB,869,Sydney FC,-3.83,-29.31,5,wide_right,2,middle_third,False,-14.24,-28.38,5,wide_right,2,middle_third,False,8_1,107,3,drawing,0,0,0,1,create,9,medium_block,False,False,10.07,174.89,2,backward,False,False,19.61,2,running,12.76,10.44,-2.32,19.75,17.63,23.58,31.87,8.29,32.25,34.37,2.12,False,False,3,ahead,3,ahead,28.56,18.98,-21.89,-7.18,3,center,1,defensive_third,False,-23.21,-11.65,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9965,0.9673,True,True,2,False,,,,True,9,7,-2,True,True,True
1_3,3,1828397,121,138,00:06.1,00:07.8,0,6,1.7,1,1,left_to_right,1,off_ball_run,2,coming_short,28293,L̩o Sena,9,LDM,51644,R. Grant,8,RB,869,Sydney FC,-9.08,-8.16,3,center,2,middle_third,False,-9.12,-16.13,4,half_space_right,2,middle_third,False,8_2,131,3,drawing,0,0,0,1,create,9,medium_block,False,False,7.57,-90.29,4,sideway_right,True,False,16.77,2,running,5.64,5.79,0.15,18.13,15.34,27.21,24.46,-2.75,33.87,36.66,2.79,True,True,3,ahead,3,ahead,20.95,12.45,-12.42,-28.84,5,wide_right,2,middle_third,False,-15.98,-26.52,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9066,0.9679,True,True,0,False,,,,True,7,8,1,True,True,True
1_4,4,1828397,140,150,00:08.0,00:09.0,0,8,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,18573,J. Lolley,17,RW,28293,L̩o Sena,9,LDM,869,Sydney FC,6.52,-33.6,5,wide_right,2,middle_third,False,-0.55,-32.88,5,wide_right,2,middle_third,False,8_3,147,3,drawing,0,0,0,1,create,9,medium_block,False,False,7.11,174.19,2,backward,False,False,17.69,2,running,4.86,4.99,0.13,14.9,12.93,8.38,13.48,5.1,37.1,39.07,1.97,False,False,3,ahead,3,ahead,22.91,16.11,-9.17,-16.9,4,half_space_right,2,middle_third,False,-9.0,-19.16,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9157,0.8496,True,True,1,False,,,,True,5,5,0,True,True,
1_5,5,1828397,150,162,00:09.0,00:10.2,0,9,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51644,R. Grant,8,RB,28293,L̩o Sena,9,LDM,869,Sydney FC,-13.16,-26.43,5,wide_right,2,middle_third,False,-7.56,-27.98,5,wide_right,2,middle_third,False,8_3,147,3,drawing,0,0,0,1,create,9,medium_block,False,False,5.81,-15.47,1,forward,False,False,17.18,2,running,3.28,5.41,2.13,12.93,11.82,26.09,19.38,-6.71,39.07,40.18,1.11,False,False,1,behind,2,same_line,8.38,7.51,-9.0,-19.16,4,half_space_right,2,middle_third,False,-9.74,-20.79,5,wide_right,2,middle_third,False,True,False,,False,False,0.0021,0.7897,0.698,True,True,1,True,,,,False,6,9,3,True,True,
1_6,6,1828397,340,412,00:28.0,00:35.2,0,28,7.2,1,2,right_to_left,1,off_ball_run,9,support,133495,C. Howieson,15,AM,38673,G. May,19,CF,4177,Auckland FC,6.19,25.68,1,wide_left,2,middle_third,False,36.84,17.15,2,half_space_left,3,attacking_third,True,8_8,386,3,drawing,0,0,4,2,finish,8,low_block,False,False,38.5,-15.55,1,forward,False,False,19.2,2,running,2.97,4.45,1.48,19.79,41.68,13.6,4.84,-8.76,32.21,10.32,-21.89,True,True,1,behind,1,behind,10.12,13.44,15.51,21.74,1,wide_left,2,middle_third,False,40.45,30.1,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0288,0.4127,0.9093,True,True,3,False,,,,False,4,4,0,True,True,
1_7,7,1828397,372,401,00:31.2,00:34.1,0,31,2.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,16.83,9.52,2,half_space_left,2,middle_third,False,31.26,3.77,3,center,3,attacking_third,False,8_8,386,3,drawing,0,0,4,2,finish,8,low_block,False,False,15.14,-21.73,1,forward,False,False,19.17,2,running,4.87,6.39,1.52,33.15,44.12,16.32,12.86,-3.46,18.85,7.88,-10.97,False,False,1,behind,1,behind,19.11,25.65,32.27,20.78,1,wide_left,3,attacking_third,False,44.17,25.93,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0712,0.2469,0.6093,True,True,3,False,,,,True,5,5,0,True,True,
1_8,8,1828397,381,406,00:32.1,00:34.6,0,32,2.5,1,2,right_to_left,1,off_ball_run,9,support,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,28.36,30.58,1,wide_left,3,attacking_third,False,36.19,21.68,1,wide_left,3,attacking_third,False,8_8,386,3,drawing,0,0,4,2,finish,8,low_block,False,False,11.61,-48.66,4,sideway_right,False,False,17.21,2,running,1.59,2.66,1.08,38.17,43.2,9.81,7.01,-2.8,13.83,8.8,-5.03,False,True,1,behind,1,behind,14.2,9.39,38.86,21.02,1,wide_left,3,attacking_third,False,43.02,28.12,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0194,0.6369,0.9146,True,True,3,False,,,,True,4,3,-1,True,True,
1_9,9,1828397,402,422,00:34.2,00:36.2,0,34,2.0,1,2,right_to_left,1,off_ball_run,9,support,23418,F. Gallegos,9,LDM,38673,G. May,19,CF,4177,Auckland FC,20.05,22.58,1,wide_left,3,attacking_third,False,29.48,23.92,1,wide_left,3,attacking_third,False,8_8,386,3,drawing,0,0,4,2,finish,8,low_block,False,False,9.67,8.09,1,forward,False,False,17.69,2,running,1.65,2.32,0.67,43.97,39.51,23.92,10.03,-13.89,8.03,12.49,4.46,True,True,1,behind,1,behind,24.27,9.0,44.02,26.39,1,wide_left,3,attacking_third,False,34.71,31.25,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0098,0.6337,0.4051,False,False,3,False,,,,True,7,7,0,True,True,
